Timestamp,label,TYPE_ACCELEROMETER_X_MEAN,TYPE_ACCELEROMETER_X_VARIANCE,TYPE_ACCELEROMETER_X_RANGE,TYPE_ACCELEROMETER_Y_MEAN,TYPE_ACCELEROMETER_Y_VARIANCE,TYPE_ACCELEROMETER_Y_RANGE,TYPE_ACCELEROMETER_Z_MEAN,TYPE_ACCELEROMETER_Z_VARIANCE,TYPE_ACCELEROMETER_Z_RANGE,TYPE_GYROSCOPE_X_MEAN,TYPE_GYROSCOPE_X_VARIANCE,TYPE_GYROSCOPE_X_RANGE,TYPE_GYROSCOPE_Y_MEAN,TYPE_GYROSCOPE_Y_VARIANCE,TYPE_GYROSCOPE_Y_RANGE,TYPE_GYROSCOPE_Z_MEAN,TYPE_GYROSCOPE_Z_VARIANCE,TYPE_GYROSCOPE_Z_RANGE,TYPE_LINEAR_ACCELERATION_X_MEAN,TYPE_LINEAR_ACCELERATION_X_VARIANCE,TYPE_LINEAR_ACCELERATION_X_RANGE,TYPE_LINEAR_ACCELERATION_Y_MEAN,TYPE_LINEAR_ACCELERATION_Y_VARIANCE,TYPE_LINEAR_ACCELERATION_Y_RANGE,TYPE_LINEAR_ACCELERATION_Z_MEAN,TYPE_LINEAR_ACCELERATION_Z_VARIANCE,TYPE_LINEAR_ACCELERATION_Z_RANGE,TYPE_GRAVITY_X_MEAN,TYPE_GRAVITY_X_VARIANCE,TYPE_GRAVITY_X_RANGE,TYPE_GRAVITY_Y_MEAN,TYPE_GRAVITY_Y_VARIANCE,TYPE_GRAVITY_Y_RANGE,TYPE_GRAVITY_Z_MEAN,TYPE_GRAVITY_Z_VARIANCE,TYPE_GRAVITY_Z_RANGE,TYPE_ORIENTATION_X_MEAN,TYPE_ORIENTATION_X_VARIANCE,TYPE_ORIENTATION_X_RANGE,TYPE_ORIENTATION_Y_MEAN,TYPE_ORIENTATION_Y_VARIANCE,TYPE_ORIENTATION_Y_RANGE,TYPE_ORIENTATION_Z_MEAN,TYPE_ORIENTATION_Z_VARIANCE,TYPE_ORIENTATION_Z_RANGE,TYPE_ROTATION_VECTOR_X_MEAN,TYPE_ROTATION_VECTOR_X_VARIANCE,TYPE_ROTATION_VECTOR_X_RANGE,TYPE_ROTATION_VECTOR_Y_MEAN,TYPE_ROTATION_VECTOR_Y_VARIANCE,TYPE_ROTATION_VECTOR_Y_RANGE,TYPE_ROTATION_VECTOR_Z_MEAN,TYPE_ROTATION_VECTOR_Z_VARIANCE,TYPE_ROTATION_VECTOR_Z_RANGE,TYPE_ROTATION_VECTOR_scalarComponent_MEAN,TYPE_ROTATION_VECTOR_scalarComponent_VARIANCE,TYPE_ROTATION_VECTOR_scalarComponent_RANGE,TYPE_ROTATION_VECTOR_headingAccuracy_MEAN,TYPE_ROTATION_VECTOR_headingAccuracy_VARIANCE,TYPE_ROTATION_VECTOR_headingAccuracy_RANGE,TYPE_MAGNETIC_FIELD_X_MEAN,TYPE_MAGNETIC_FIELD_X_VARIANCE,TYPE_MAGNETIC_FIELD_X_RANGE,TYPE_MAGNETIC_FIELD_Y_MEAN,TYPE_MAGNETIC_FIELD_Y_VARIANCE,TYPE_MAGNETIC_FIELD_Y_RANGE,TYPE_MAGNETIC_FIELD_Z_MEAN,TYPE_MAGNETIC_FIELD_Z_VARIANCE,TYPE_MAGNETIC_FIELD_Z_RANGE
1.420708768921E9,walking,1.5055597064664,6.13605984848554,11.575745,9.559784537200002,21.474566547981677,19.6832888,-1.2420086461999997,18.49092503544252,21.589965999999997,0.24869690113000012,2.396452526813278,5.4260254,0.08526611664000004,1.7874649092577208,6.575317500000001,-0.2654937752800002,0.6796737892474689,3.43826294,0.20025862520000018,6.980260856778636,10.4536143,0.4223097853999998,19.905424242092113,19.260896000000002,0.14991536132,15.961625563478808,20.043291,1.3250574876799999,1.1571907947026732,3.14300638,9.193331000000002,0.08434139004748988,1.0533730000000006,-1.3359841982,7.036447206695458,7.2244607,118.73347360000004,63.9630308036711,31.58529,-97.95677784000002,258.4968354508152,118.972145,7.815305141999999,40.59069066535896,18.6192186,0.3373333864,0.011984895624921194,0.28684239,-0.6629789632000002,0.003098090282178695,0.7370619,-0.5337278514000002,0.006875429803098381,0.631298,0.36645619599999996,0.006112530321893751,0.24338778,0.17453292,0.0,0.0,-22.22256472000001,18.77843530608163,30.229187,-44.45745850000003,1.475989927508335,46.279907,13.5264282036,115.80249020561664,31.173706199999998
1.420708769682E9,walking,1.8264337196600005,7.674382421319626,15.624756,10.0196722704,18.1461541051603,19.4000246,0.006495983240000003,15.581526473395655,20.483093,0.055966186440000065,2.8515301811303195,5.7112122,-0.13177490092660013,1.87156181950929,7.344360399999999,-0.10211486775999995,0.9800005473473082,4.6430969,0.10225758399999997,8.915631561265382,13.954127,0.9916794798000004,16.102358764890607,18.997664999999998,0.8047022799999999,16.619195924520945,19.023471,1.6289633760000002,0.9928725535411818,3.16734811,9.31036293,0.05276569202904097,0.8372070000000011,-0.7528539984000002,5.349482329114162,6.810841999999999,118.91594489999996,47.52806546550558,28.748010000000008,-94.39513326000002,195.34889202305578,116.49149,9.6100283212,34.93719442887137,18.788983700000003,0.31636627179999993,0.009321608882004943,0.28797856,-0.6532686941999999,0.0024511140536113106,0.73028857,-0.5490909909999999,0.004755994764872617,0.6259909,0.3881741734,0.004871578529514639,0.23106429,0.17453292,0.0,0.0,-23.65484616,18.59586819922348,30.400085,-45.18914756000001,0.6172524022836398,46.957397,11.225006095679998,88.69408959503488,27.8579707
1.420708770443E9,walking,1.6521429435999997,7.833185434417065,15.624756,9.0473620504,24.86104443698026,20.6586456,-1.289568485,19.38570001011067,22.013672,-0.19841613819999984,2.842472981311102,5.7646180000000005,0.04111023353200004,2.2238647714214186,7.344360399999999,-0.04343261532000024,1.0617529471947083,4.9945068,0.5245472629999998,8.289043822825157,13.954127,-0.2940407451999999,22.695111879174057,20.322294,0.6048645616000006,16.32776998176469,20.447569,1.1846735248539995,0.9669442694850232,3.00460211,9.23383824,0.09774319746377778,1.0393929999999987,-1.8936048957600002,4.973502129270861,6.9061835,116.70399486000001,71.67811805681494,31.706294000000014,-101.35352238,182.07486110898472,119.01616,6.97674826864,33.80417499573076,17.793210700000003,0.36656657299999984,0.011234035931325869,0.29598294999999997,-0.6704509545999998,0.0016960139886332177,0.73028857,-0.5123534914000003,0.005594849709497522,0.61359245,0.3624706976,0.004162205864458867,0.22591875,0.17453292,0.0,0.0,-21.039154000000007,14.16034936985608,26.989746,-44.73861672000001,1.1138190279213904,46.957397,15.334075934800007,66.45300740764894,26.8630979
1.420708771204E9,walking,1.4507159507599996,8.94719560160404,14.003723299999999,9.4167242352,22.771684318136327,19.764221499999998,-0.9843096992000001,25.981325098834475,32.127868,0.32070922825999987,2.1892416211508063,5.2871704,0.16456299189199997,2.0188751105850464,8.2458497,-0.3054412766599999,0.5160136949202885,2.966156,-0.02204764000000004,10.267100744439624,13.060509,0.2000019959999998,21.339063598694082,19.254139000000002,0.08468158940000002,21.869995200495335,30.668718,1.4199079614119996,1.359453010498726,3.18528427,9.207445979999997,0.07541147771373431,1.0380909999999997,-1.14972534976,6.784848324460687,7.1543562000000005,115.77436357999999,48.17467581031635,26.545990000000018,-96.82074582000003,249.01723174331312,118.992165,8.385917229700002,47.73176929033113,18.900443499999998,0.3469906092,0.011750198855063263,0.2815356,-0.6511891382,0.002708885281222582,0.7237956,-0.5288567452,0.005494971658845004,0.61359245,0.3872178584000001,0.006498085059948096,0.24464780000000003,0.17453292,0.0,0.0,-22.39633186,18.27015536447474,29.377747,-44.216949480000004,1.559276354548703,45.941162,12.442108185599995,122.03264140280432,31.008911
1.420708771964E9,walking,1.7733038308,7.863068412804481,12.7207031,10.503458858000002,10.450508184401757,15.217712699999998,-0.3496551536000001,16.124383141887897,18.3455197,-0.21796264128000012,2.635916069770127,5.1600648,-0.47564391606000017,1.8547956345856307,7.6327514,0.030908207419999854,1.005591279443584,4.4551086,0.05773988757999999,6.393592118892909,12.7421396,1.2580810632000001,10.823670100613587,15.295925500000001,0.06667002100000002,12.196098192029103,17.19878,1.7070043551999996,1.6097713120276693,3.3049648,9.24684747,0.0755081460833103,0.9462984999999993,-0.5447946332000001,5.922405953062165,6.8913802,115.38035571999998,45.936693747017266,31.55333999999999,-93.04644908,218.78585723065106,114.4495,10.1125821122,57.19166908787414,19.730071249999998,0.32758677599999997,0.012623653390638874,0.31606679000000004,-0.6370116878000001,0.002355740851311859,0.7396271,-0.5428377432,0.004569146040134092,0.62106365,0.40969518539999994,0.005329060509843683,0.2735915,0.17453292,0.0,0.0,-24.83801268,26.291624961181164,32.104492,-45.11093114000001,3.4949245601635934,48.310852,11.533325235000001,91.9598126441963,28.189087
1.420708772728E9,walking,1.3810186695100004,8.880150935100424,12.7207031,8.937841165400002,13.473589830837065,15.71044953,-0.9243719414000003,12.830339674009123,16.600708,-0.1283264172000001,2.449634325044071,5.0810242,-0.04478759223999998,2.16562667956574,8.2939148,-0.06101379089999979,1.1604800014590295,4.9688721000000005,0.3526032684,6.484893690288163,12.104508899999999,-0.5353409342599997,12.708768246970035,15.4386045,0.26671627275999993,9.929948751119717,15.422429999999999,1.061221886352,1.7717463168222005,3.6690985300000003,9.34289894,0.04895596248286369,1.0320645000000006,-1.1680360616739993,4.699831915149471,6.8254187,120.13471809999999,27.79130854598672,23.07195999999999,-96.83835315999998,170.9549884161276,111.52689,6.283530626660001,62.31562700990766,21.8363033,0.3334070101999999,0.007387876995715838,0.27400998,-0.6621926328000001,0.002707985886514711,0.7396271,-0.5501398169999999,0.00249043268601214,0.63856643,0.35883313819999996,0.006725581624667931,0.2702365,0.17453292,0.0,0.0,-21.3357544,32.405676396973426,30.740356,-44.85034166000001,2.34747517386133,47.802734,15.3039857116,84.27828034843424,30.0125122
1.420708773486E9,walking,1.13117492531,7.209086994024056,11.2853393,9.532029468,13.904219387406048,16.2984009,-0.3742205781999997,14.721156815583194,14.9558715,0.13690795034999995,2.2564679753129613,5.0190734,-0.21560058486000003,1.4776786648168527,6.3520812,-0.15609741491999993,1.2267977190682893,4.6740723,-0.06401798292000002,5.332432656937636,9.3664248,0.22992239220000016,14.447023009424559,16.0997685,-0.3716241626399999,7.789473640537075,13.9833336,1.1070440657999998,3.3791746362362862,4.6581298,9.242406690000003,0.11984766049982537,1.2138065000000005,-0.08225696607399978,6.211178344838387,6.4721773,124.18458102000001,45.92102244911084,23.04647,-90.16033322,232.42695370172075,108.38868,6.594902612000001,118.53663730230939,27.688869699999998,0.2806903864,0.005987790289992857,0.23788378,-0.6441970839999999,0.004641760785516576,0.73067653,-0.5937214503999999,0.0011195717298407794,0.63856643,0.35547336599999996,0.016165718334505617,0.3265476,0.17453292,0.0,0.0,-19.334136909999994,79.8807480622481,30.400085,-43.19390862000001,3.6251605051005287,47.802734,10.611328068400002,120.88253658959245,29.350281
1.420708774248E9,walking,0.8439117395999999,6.92773588328182,10.5569457,10.436094408,7.6313364924236025,13.065857,-0.16265318585999974,14.091456304168062,14.491699,-0.08664855831000011,2.0217303682783956,4.8930359,-0.27026672392,1.8420778916844471,6.579589800000001,0.002090448559999989,1.3765575374473122,5.005188,0.005456309200000029,5.747696517813081,9.259562500000001,1.0500026646,7.39512809101919,11.3623762,-0.13551445700000012,10.40732732591585,13.9833336,0.7724628023999999,2.295243219833275,4.3063081,9.416000529999998,0.0607547281308817,0.8052580000000003,-0.09674876753999975,4.68814794295799,5.9275284,130.02053698000003,33.85744020290096,23.88855000000001,-90.42104690000002,170.47402332727376,108.03337,4.568413883399999,79.58695322799387,25.411409,0.26498553059999996,0.006126989603538074,0.23485391,-0.6524146528,0.003128730115542587,0.72099304,-0.6201921787999999,0.001981762895159076,0.6729708,0.3149923028,0.009455689283721534,0.32917228,0.17453292,0.0,0.0,-15.245361269999998,38.55063902064564,23.921204,-44.01708972,1.6495179746062052,46.279907,10.840179354800002,95.77846704386124,27.360534
1.420708775007E9,walking,0.3162786810000003,9.77747959034639,12.439819400000001,9.233816495999998,14.655994146469714,16.8411245,-0.6308721976000002,12.177446020788388,14.3298345,-0.05460510185200022,1.8838151413944053,4.3077087,-0.12246094487999992,2.1040604366878832,7.7545165,-0.01170959832000012,1.4855161381911959,4.8876954,0.6266719909999998,7.061116494451022,12.2196513,-0.40589060940000005,14.020840593539083,16.628406,0.06104440359999994,9.243319728750262,14.000914,-0.24308628687999992,2.6029899235732716,4.6249055,9.478841840000001,0.04118734972141259,0.668512999999999,-0.7110190637399999,3.2306243866096485,5.5741377,137.23193089999998,34.21061018041398,23.238490000000013,-94.25241575999999,116.82411546969448,106.14791,-1.4286020327999989,89.96388171759065,27.28218,0.2669698536,0.004282303229838337,0.21799601000000002,-0.6771763744,0.0022596728699257563,0.7324041,-0.6309731609999999,0.0014658822710325028,0.705757,0.23344489331999999,0.009885622385925141,0.32084029,0.17453292,0.0,0.0,-8.2135314726,58.57800741626597,23.6999513,-45.70379646000001,2.3605127169045,48.81897,12.949371286000007,60.93609502522958,25.2044678
1.420708775768E9,walking,-0.19602478980000038,9.851823635296084,13.1610717,9.578065774000002,15.701384539121378,14.760681100000001,-0.5019988880600001,12.172378273345029,13.8013917,0.1703826929,1.7489009747110136,4.5458984000000004,0.061425784741999986,1.8095689372228605,7.6434324,-0.24979248221999995,1.2251828750851237,4.1293334999999995,-0.05130275239999998,7.946246335594391,10.4214585,0.17654083639999998,15.740896879154485,14.597615000000001,-0.4292716750799999,6.28666221836836,12.6642933,-0.10358034699999999,3.9655236277533694,5.056905,9.34534117,0.06524477160192454,0.8056599999999996,-0.13672581774000014,4.954500228032335,5.779461700000001,135.21373379999997,32.488722585889356,21.01367000000002,-90.84219660000001,182.82691610513686,106.366844,-0.6247102799999983,137.71247072250674,29.884039,0.2627024264,0.007830881074098264,0.25603595,-0.6536111783999999,0.00313945809272479,0.71732384,-0.6432146153999999,0.002015520018362107,0.70586616,0.25384490979999996,0.01315452241308252,0.31073321,0.17453292,0.0,0.0,-9.315063455599999,79.37878024548513,23.699951,-45.88311778000002,2.716580685356993,48.81897,10.618011374,102.59918754437476,27.856446
1.420708776528E9,walking,-0.222018435912,9.720140920268957,14.1036987,10.530499872,7.161513332475836,11.699524,0.15022278591999957,11.706710889811696,14.779724000000002,-0.07677917349199982,2.042141450000971,4.9453736,-0.12502441120799998,1.7284486905251488,7.1136474,0.038662718740000004,1.5736927629973594,5.0062561,-0.18544597040000002,7.52141338237428,11.0720218,1.0761384242999998,7.150046966738679,10.2969912,-0.11168798947999996,7.678636935161126,12.6642933,-0.08196483319999985,2.9190747323530544,4.566007600000001,9.417541200000002,0.07016938132251024,0.8216745000000003,0.18425025900000017,4.602222411920438,5.9371417,133.01043502000002,29.61322178387128,23.09799500000001,-88.89346868000001,168.22904887208858,106.23103,-0.49218805380000064,101.0771361418402,26.925595,0.2716912754000001,0.0061577942212171916,0.23789027000000001,-0.6385459761999999,0.0030756189218611595,0.7082627,-0.6495706568000001,0.0018228519321459888,0.70489466,0.27345525132000004,0.01111014204039821,0.328186924,0.17453292,0.0,0.0,-10.058410671000004,66.05229392740442,23.699951,-45.76800524,1.9264281437960664,47.802734,9.954803384399995,89.95996063169956,25.701904
1.420708777289E9,walking,-0.526610715712,10.373417752615943,14.5916747,9.080853843999998,11.189167477349056,14.617858,-0.5944049162800003,9.29172344540499,11.623352,-0.031597904999999996,1.9297627885718454,4.6313477,-0.15144958291999994,1.9370692731605563,7.4917602,-0.07748413164000008,1.638585368878408,4.6473694,0.6650058597999999,7.846787897203727,10.9314678,-0.43655924830000004,10.279396708866724,14.3019207,0.030997628200000026,6.501861381461929,11.339766000000001,-1.1418151173999997,2.799544586904918,5.057748999999999,9.4184343,0.07987732178618367,0.860574999999999,-0.6317709212000003,2.998748067507599,5.2262192,136.06235994,35.49413131698075,23.09799500000001,-93.95812457999999,110.04134378104568,105.417435,-6.770556384399998,97.74622935828307,29.966025,0.3026002007999999,0.006252569525159036,0.24618023,-0.6580509701999999,0.0015162031659297784,0.7043888,-0.6437272976000001,0.0016526208222028503,0.72672635,0.20797298634,0.008705594087558116,0.32798571,0.17453292,0.0,0.0,-4.9874878412,57.637375036832715,26.25885,-45.642639080000016,2.7797131131973405,48.310852,13.53311163,53.215555918315424,25.537109299999997
1.42070877805E9,walking,-1.1745953299399998,12.458935717870355,16.088928000000003,9.547549528,13.913465318375255,14.410766699999998,-0.39164489588519996,8.617461877705932,12.906372399999999,0.1137512207999999,1.6088742452640594,4.6580505,0.01361694435999998,1.7492909268139725,7.4661255,-0.22721252004,1.4576271595679433,4.6078491,-0.5365033782000002,9.61897600854121,12.3257734,0.08367569479999981,12.729792653862567,14.067753799999998,-0.5489286648000001,4.019233332266626,11.9761845,-0.7167361375,4.275279389483079,5.3634276,9.349795499999999,0.09275241915908156,0.9051189999999991,0.24290760619999976,3.977884272297231,5.3534616,136.60212120000003,27.298080662635265,20.82202000000001,-88.71632894,147.65257014470714,103.770996,-4.306849615800002,150.2571389712851,31.866357,0.2721681468,0.008087448472342003,0.27033614,-0.6351817502000001,0.002202144829820309,0.69643724,-0.6674937606000003,0.0016527444192629935,0.72672635,0.23042718639999996,0.01236789837024458,0.30718621,0.17453292,0.0,0.0,-7.248352119600001,75.78995401135352,24.893189,-45.95074438,3.6502734418448157,48.988342,9.4174804084,66.10045433549031,23.7121586
1.42070877881E9,walking,-1.2011126687199998,14.070253134371045,18.264587,10.832664185999997,10.573413513099862,14.834473,-0.25215515079999984,9.404711936639973,13.3419803,-0.11115112240000016,1.7196514535967462,4.5266722999999995,-0.021694948010000006,0.4397943517412469,2.9885864,0.3829589911599999,0.7902633685952642,3.5621643,-0.34092975596,11.4047642415907,14.6153284,1.0076658592,10.368851940453087,14.0470755,-0.58083323844,6.273920568849905,12.9928705,-1.0226704978400003,2.6139614196146943,4.4538303,9.43556729,0.07676439750060292,0.8965250000000005,0.21752233120000003,3.479974431379753,5.0623879,132.46978007999996,7.407817947356235,10.322295999999994,-88.89022095999997,126.71339597843699,103.770996,-6.0855022216,92.05757497579911,26.489438699999997,0.30860726959999996,0.0055450829848686795,0.21721657,-0.6215252712,0.001982808922791332,0.7076687,-0.6639698842000001,0.001690041282553878,0.7242675,0.24677042319999998,0.007839445765823938,0.28810404,0.17453292,0.0,0.0,-6.7333984992,53.6296545560938,21.653748,-45.69021612,1.9149008544006807,47.972107,9.579894970400002,56.593665925625615,20.7275388
1.42070877957E9,walking,1.02810485072,6.568625723567235,10.9140012,9.180389072000002,27.75501948867383,20.8704987,-1.2149676565999998,19.976900194921374,19.8856201,-0.012948607640000068,3.2929464159127835,5.580902099999999,0.20472412185,1.242041160352439,4.5896912,0.02637939601999996,1.1536921595778618,5.2583313,0.4883436295399999,8.058054421370338,13.181136,-0.13087664499999993,26.55375766797729,20.556476500000002,0.22148911336000002,15.236585469806954,19.358001,0.44451967320799995,1.0008067687001247,3.1977487,9.351012159999996,0.08538759605229017,1.012283,-1.5143345622000004,5.27926703547017,7.0333758,122.17309102000002,74.47428241618294,31.17514399999999,-99.06852663999999,189.51944633949182,116.16871,2.62070114902,34.68214293354435,18.8351995,0.3512413454,0.009236725865655939,0.29202083,-0.6652208672000001,0.0023145851001765308,0.7283533,-0.5564102433999999,0.007359175955837357,0.7071232,0.3195479056,0.003954295251300996,0.2196002,0.17453292,0.0,0.0,-15.453186019999999,16.314685319323928,24.090576,-42.69952408000001,6.318082417656929,46.788025,16.4681702128,79.4864456668416,30.345153800000002
1.420708780333E9,walking,1.5136053415200004,9.328899952504246,18.6978145,9.808342870199999,25.305831774867265,21.1876829,-1.1533160399999998,20.510341864647074,19.552368,0.14105224710000006,2.8881156137130763,5.7272339,0.23099975703999998,1.6985086139423153,6.860504199999999,-0.17882690629999998,1.1485156470681515,5.4580688,-0.040321627119999856,9.248666354347938,17.262526,0.30738647199999997,23.901085052622495,20.851428499999997,-0.27567978960000006,14.256137792973346,17.1955426,1.4271663493599993,1.3502305466862712,3.29706166,9.243550490000002,0.08152786019436209,0.9058659999999996,-0.8774102765999998,6.650394281509533,7.069462,118.58909507999999,62.68081279798425,32.35168999999999,-95.15432840000001,244.31459535975438,116.91891,8.426357444600002,47.33642802376557,19.5545942,0.32572689620000006,0.013254011241660969,0.33167799,-0.6504725882000001,0.002585656939068404,0.7239814,-0.5484204108,0.0062919342633906096,0.6427398,0.3782607958,0.00535944730453301,0.23423227000000002,0.17453292,0.0,0.0,-20.73217782000001,16.80788977120162,27.500916,-41.44638074,3.6829131352607245,44.41681,14.080261252999996,83.89762265381897,26.19934086
1.420708781091E9,walking,1.72222108548,7.4170295387208185,12.8063966,10.598530839999999,14.079867044818686,17.269592,-0.9253716989199997,20.55393517475425,19.4833374,-0.3496826218999996,2.532081111081256,6.284789999999999,-0.38654174819799997,1.665789950152953,5.3160095,0.13272094848,0.6782630537795371,3.383789,0.25417366579999995,8.539280114062363,12.7026632,1.0356323100000002,15.644697029067503,17.6729274,-0.16015331480000003,15.956256948578272,19.376592,1.5098006565600002,1.2439810854852844,3.13124408,9.249097189999999,0.07447247600821318,0.9430739999999993,-0.8430461139999998,6.471713109666481,6.982417999999999,116.69595301999996,75.82958358707951,36.000429999999994,-94.93674579999995,237.5109958598618,116.91891,8.915211291999999,43.7801976023914,18.5988239,0.33418097459999996,0.01560861678066874,0.32640134,-0.6436136501999999,0.001807636159264541,0.72381854,-0.5427217038000001,0.006959352217925509,0.6315011,0.38959067979999995,0.003947653047671084,0.22671107000000001,0.17453292,0.0,0.0,-22.031524660000006,11.632166375171776,28.182983,-41.27355958000001,2.8941647404108197,44.078064,13.281036397400003,75.30397964408957,26.69830318
1.420708781852E9,walking,1.76535341596,8.933081221952994,14.379821999999999,8.999540426800001,23.451838964978336,20.0498655,-1.1385100978000007,21.765791426585867,20.6878053,-0.0047882164000001915,3.157322282381057,6.025238,-0.07155456597999997,2.1921105447367006,7.3475646999999995,-0.14607849177799997,1.1572445714038029,5.3416442,0.5610333364199996,8.966551371425671,13.0278647,-0.2370926504,22.81437070000558,19.667910999999997,0.47393835400000006,17.786834944964955,18.803176999999998,1.1541752764000004,1.1624405792673838,3.3100644,9.26042236,0.08371258086088816,0.953656500000001,-1.6794935233,5.143792550494693,7.0973653,121.52407824000002,60.84943934955467,30.068360000000013,-100.01968508,188.18066817971362,117.72145,6.8047860239999975,40.68867052356821,19.6406593,0.3339678554,0.010396358462267344,0.28785077,-0.6796060991999999,0.002084614564383621,0.73972404,-0.5352967941999999,0.005101989762472511,0.6433493,0.34367320459999995,0.00481202146335638,0.25772657,0.17453292,0.0,0.0,-19.634216280000004,17.314101559237596,28.182983,-40.93154924000001,1.8789280122145158,42.892456,17.330383320800003,73.49535444544262,29.51660118
1.420708782613E9,walking,1.6479534977,7.6861362048797135,13.168213,9.998534598,23.7255545525513,20.3974007,-1.0982818390000002,19.579585174299858,21.0591433,0.12998657444000006,2.770138075418091,5.8372498,0.1372619639,1.931235003678711,7.4671936,-0.157720947258,1.07780428699036,5.149383500000001,-0.09560484960000006,6.982305141924569,11.5905786,0.44855711235399975,21.564936096817494,19.841034,-0.27865824399999994,13.29206726791306,18.1379597,1.5569076391400005,1.2524653785493403,3.0567942280000002,9.233241060000003,0.0780848182944963,0.9432600000000004,-0.9366994444000001,6.441166601057331,7.0590335,123.88293331999999,58.29052578338651,32.39135999999999,-95.52052282000002,236.85335848085535,117.61079,9.1943811466,44.051648837634275,18.16627633,0.29174758100000003,0.010750387184202974,0.30737252000000004,-0.6699107037999998,0.003393878443551807,0.7532095,-0.5596003279999998,0.005731474882448706,0.6450293,0.357348809,0.005891906390564265,0.24076296,0.17453292,0.0,0.0,-20.36383057999999,18.903088947579842,26.989746,-40.58596798000002,2.2592188821690398,42.55371,13.874694836199996,80.15313345256254,27.02941886
1.420708783374E9,walking,1.6850396656200002,9.44660176543839,16.6602171,10.633569981999997,16.696725548766675,16.7792366,-0.7768841399999985,22.700599542862427,20.8615725,-0.32904663204000006,2.6438048384313966,6.683197,-0.32179260297999995,1.7839458880536891,6.270904499999999,0.10454406424000005,0.77002163475844,3.4799194,0.16545708282000007,10.216766868851277,15.8254377,1.1160844144000002,17.827443978249168,16.796714,-0.09971208390000025,17.066050115662463,20.576469000000003,1.5952038236000003,1.2348647028985527,3.0312268600000003,9.235714640000003,0.07707950038753103,0.9852100000000004,-0.8511185446000007,6.446103010851174,7.1244258,121.87285191999999,61.67372172303252,32.83251999999999,-94.97721778000003,237.29163903801066,117.61079,9.423711237400001,43.587168868430425,18.05545583,0.30169518000000006,0.013579446114653532,0.31362091000000003,-0.6607755570000002,0.0024926491249608503,0.74706876,-0.5571339886000001,0.0066062572777693795,0.643099,0.3682696934000001,0.004193937893993848,0.22587678000000003,0.17453292,0.0,0.0,-19.97518918,12.45060758379321,25.967407,-40.70779422000001,1.8656137109902156,42.892456,12.647613467640001,82.96546462244908,28.520202100000002
1.420708784134E9,walking,1.8389068529600003,10.333132576701589,18.0979613,9.026712320599998,22.41808684519345,21.2799225,-1.0579107718,21.60139735574481,18.0241695,0.0073028545999998485,3.566587206168001,7.084808300000001,-0.06486816051999984,2.8502869278413474,8.457336399999999,-0.12646789592000002,1.0812646342973598,4.7125243999999995,0.5629274329,10.440473292469335,16.393949,-0.18727136068,22.621106125102045,21.188659,0.7459120080200001,18.03428675174438,16.669261,1.2196800146800004,1.0487249488787103,3.3314098700000003,9.218087030000001,0.09899283930975926,0.9957459999999987,-1.7439249454999994,5.65673694286866,7.1482002,123.05976238000001,79.36771363720072,32.950869999999995,-100.43198763999999,207.80418985828254,118.06905,7.1888487121999995,36.80792112512315,19.803135700000002,0.324479009,0.012247896552498052,0.3074973,-0.6851426444000001,0.0022504285202928505,0.7491754,-0.5361058194000001,0.006745272795656691,0.64992124,0.3360449464,0.0042230163489245165,0.24926856000000003,0.17453292,0.0,0.0,-16.882232719999994,15.629714603328491,25.967407,-40.474304240000016,2.0076300998627565,43.06183,15.370513954400003,75.47501391237861,27.6916501
1.420708784894E9,walking,1.7504998841600006,8.52697699167689,16.698303,9.7553082184,22.862255996840783,19.8403935,-1.2807610975000001,22.58890639984218,22.527832,0.19065551480000006,2.834765513953639,5.9088135,0.09571228236,2.2322697322872456,7.469329800000001,-0.17572937151999996,0.9193163943032515,4.4059753,0.08451757240000031,9.769953354376932,15.0525027,0.5026079295200002,21.656524152000426,19.395539,-0.08221725619999994,17.379392468073103,22.4952865,1.5592388569,1.24806658850314,3.2076736739999996,9.18071154,0.10780024386320246,1.1049989999999994,-1.1252282673000003,6.99878397214311,7.243808,124.40778006000004,72.67862486552409,33.462036,-96.68732972,259.1282183619499,119.375916,9.21047216116,44.03987184472407,19.08114583,0.29269636760000006,0.013054634022552797,0.31983148,-0.6751013811999997,0.0032082613130029096,0.7566,-0.5545762268,0.007554833997468402,0.64992124,0.34984853939999994,0.005384486890345921,0.23697843000000002,0.17453292,0.0,0.0,-17.018463190000006,15.015237385715537,23.750305,-39.95962534,2.7325575843036596,43.06183,10.462280279999995,73.67650315673508,25.2044682
